,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1085,GerDracor/goethe-die-natuerliche-tochter.xml,78392,78545,"Wenn Fremde sich in unsre Lage fühlen, Sind sie wohl näher als die Nächsten, die Oft unsern Gram als wohlbekanntes Übel Mit lässiger Gewohnheit übersehn.",negative,emotions of suffering,suffering
1086,GerDracor/goethe-die-natuerliche-tochter.xml,78546,78627,"Dein Zustand ist gefährlich; ob er gar Unheilbar sei, wer wagt es zu entscheiden!",negative,emotions of fear,fear
1087,GerDracor/goethe-die-natuerliche-tochter.xml,78628,78653,Ich habe nichts zu sagen.,negative,emotional movement,emotional movement
1088,GerDracor/goethe-die-natuerliche-tochter.xml,78654,78708,"Unbekannt Sind mir die Mächte, die mein Elend schufen.",negative,emotions of suffering,suffering
1089,GerDracor/goethe-die-natuerliche-tochter.xml,78709,78790,"Du hast das Weib gesprochen, jene weiß; Ich dulde nur dem Wahnsinn mich entgegen.",negative,emotions of rejection,despair
1090,GerDracor/goethe-die-natuerliche-tochter.xml,78791,78966,"Was auch der Obermacht gewalt'gen Schloß Auf dich herabgerufen, leichte Schuld, Ein Irrtum, den der Zufall schädlich leitet – Die Achtung bleibt, die Neigung spricht für dich.",positive,emotions of affection,admiration
1091,GerDracor/goethe-die-natuerliche-tochter.xml,78967,79049,"Des reinen Herzens traulich mir bewußt, Sinn' ich der Wirkung kleiner Fehler nach.",positive,emotions of affection,friendship
1092,GerDracor/goethe-die-natuerliche-tochter.xml,79050,79137,"Auf ebnem Boden straucheln, ist ein Scherz, Ein Fehltritt stürzt vom Gipfel dich herab.",negative,emotions of suffering,suffering
1093,GerDracor/goethe-die-natuerliche-tochter.xml,79138,79220,"Auf jenen Gipfeln schwebt' ich voll Entzücken, Der Freuden Übermaß verwirrte mich.",positive,emotions of joy,joy
1094,GerDracor/goethe-die-natuerliche-tochter.xml,79221,79311,"Das nahe Glück berührt' ich schon im Geist, Ein köstlich Pfand lag schon in meinen Händen.",positive,emotions of joy,joy
1095,GerDracor/goethe-die-natuerliche-tochter.xml,79312,79327,Nur wenig Ruhe!,negative,emotions of suffering,emotional movement
1096,GerDracor/goethe-die-natuerliche-tochter.xml,79328,79342,wenige Geduld!,negative,emotions of rejection,anger
1097,GerDracor/goethe-die-natuerliche-tochter.xml,79343,79384,"Und alles war, so darf ich glauben, mein.",positive,emotions of affection,love
1098,GerDracor/goethe-die-natuerliche-tochter.xml,79385,79452,"Doch übereilt' ich's, überließ mich rasch Zudringlicher Versuchung.",negative,emotions of affection,emotional movement
1099,GerDracor/goethe-die-natuerliche-tochter.xml,79453,79466,– War es das?,negative,emotional movement,emotional movement
1100,GerDracor/goethe-die-natuerliche-tochter.xml,79467,79532,"– Ich sah, ich sprach, was mir zu sehn, zu sprechen Verboten war.",negative,emotions of rejection,anger
1101,GerDracor/goethe-die-natuerliche-tochter.xml,79533,79577,Wird ein so leicht Vergehn So hart bestraft?,negative,emotions of suffering,emotional movement
1102,GerDracor/goethe-die-natuerliche-tochter.xml,79578,79682,"Ein läßlich scheinendes, Scherzhafter Probe gleichendes Verbot, Verdammt's den Übertreter ohne Schonung?",negative,emotions of rejection,anger
1103,GerDracor/goethe-die-natuerliche-tochter.xml,79683,79751,"O, so ist's wahr, was uns der Völker Sagen Unglaublichs überliefern!",negative,emotions of joy,joy
1104,GerDracor/goethe-die-natuerliche-tochter.xml,79752,79842,Jenes Apfels Leichtsinnig augenblicklicher Genuß Hat aller Welt unendlich Weh verschuldet.,negative,emotions of suffering,compassion
1105,GerDracor/goethe-die-natuerliche-tochter.xml,79843,79970,"So ward auch mir ein Schlüssel anvertraut: Verbotne Schätze wagt' ich aufzuschließen, Und aufgeschlossen hab' ich mir das Grab.",positive,emotions of joy,joy
1106,GerDracor/goethe-die-natuerliche-tochter.xml,79971,80047,"Des Übels Quelle findest du nicht aus, Und aufgefunden fließt sie ewig fort.",negative,emotions of suffering,"hate, disgust"
1107,GerDracor/goethe-die-natuerliche-tochter.xml,80048,80133,"In kleinen Fehlern such' ich's, gebe mir Aus eitlem Wahn die Schuld so großer Leiden.",negative,emotions of suffering,suffering
1108,GerDracor/goethe-die-natuerliche-tochter.xml,80134,80170,"Nur höher, höher wende den Verdacht!",positive,emotions of rejection,"hate, disgust"
1109,GerDracor/goethe-die-natuerliche-tochter.xml,80171,80293,"Die beiden, denen ich mein ganzes Glück Zu danken hoffte, die erhabnen Männer, Zum Scheine reichten sie sich Hand um Hand.",positive,emotions of affection,admiration
1110,GerDracor/goethe-die-natuerliche-tochter.xml,80294,80503,"Der innre Zwist unsicherer Parteien, Der nur in düstern Höhlen sich geneckt,  Und was mich erst als Furcht und Sorg' umgeben, Entscheidet sich, indem es mich vernichtet, Und droht Vernichtung aller Welt umher.",negative,emotions of fear,despair
1111,GerDracor/goethe-die-natuerliche-tochter.xml,80504,80521,Du jammerst mich!,negative,emotions of suffering,compassion
1112,GerDracor/goethe-die-natuerliche-tochter.xml,80522,80587,das Schicksal einer Welt Verkündest du nach deinem Schmerzgefühl.,negative,emotions of suffering,suffering
1113,GerDracor/goethe-die-natuerliche-tochter.xml,80588,80686,"Und schien dir nicht die Erde froh und glücklich, Als du, ein heitres Kind, auf Blumen schrittest?",positive,emotions of joy,joy
1114,GerDracor/goethe-die-natuerliche-tochter.xml,80687,80763,"Wer hat es reizender als ich gesehn, Der Erde Glück mit allen seinen Blüten!",positive,emotions of affection,joy
1115,GerDracor/goethe-die-natuerliche-tochter.xml,80764,80891,"Ach, alles um mich her, es war so reich, So voll und rein, und was der Mensch bedarf, Es schien zur Lust, zum Überfluß gegeben.",positive,emotions of joy,joy
1116,GerDracor/goethe-die-natuerliche-tochter.xml,80892,80933,Und wem verdankt' ich solch ein Paradies?,positive,emotions of affection,joy
1117,GerDracor/goethe-die-natuerliche-tochter.xml,80934,81143,"Der Vaterliebe dankt' ich's, die, besorgt Ums Kleinste wie ums Größte, mich verschwendrisch Mit Prachtgenüssen zu erdrücken schien Und meinen Körper, meinen Geist zugleich, Ein solches Wohl zu tragen, bildete.",positive,emotions of affection,joy
1118,GerDracor/goethe-die-natuerliche-tochter.xml,81144,81304,"Wenn alles weichlich Eitle mich umgab, Ein wonniges Behagen mir zu schmeicheln, So rief mich ritterlicher Trieb hinaus, Zu Roß und Wagen, mit Gefahr zu kämpfen.",negative,emotions of fear,joy
1119,GerDracor/goethe-die-natuerliche-tochter.xml,81305,81387,"Oft sehnt' ich mich in ferne Weiten hin, Nach fremder Lande seltsam neuen Kreisen.",positive,emotions of suffering,joy
1120,GerDracor/goethe-die-natuerliche-tochter.xml,81388,81638,"Dorthin versprach der edle Vater mich, Ans Meer versprach er mich zu führen, hoffte Sich meines ersten Blicks ins Unbegrenzte Mit liebevollem Anteil zu erfreun – Da steh' ich nun und schaue weit hinaus, Und enger scheint mich's, enger zu umschließen.",emotional movement,emotions of affection,joy
1121,GerDracor/goethe-die-natuerliche-tochter.xml,81639,81729,"O Gott, wie schränkt sich Welt und Himmel ein, Wenn unser Herz in seinen Schranken banget!",negative,emotions of fear,fear
1122,GerDracor/goethe-die-natuerliche-tochter.xml,81730,81739,Unselige!,negative,emotions of rejection,suffering
1123,GerDracor/goethe-die-natuerliche-tochter.xml,81740,81845,"die mir aus deinen Höhen, Ein Meteor, verderblich niederstreifst Und meiner Bahn Gesetz berührend störst!",negative,emotions of suffering,"hate, disgust"
1124,GerDracor/goethe-die-natuerliche-tochter.xml,81846,81908,Auf ewig hast du mir den heitern Blick Ins volle Meer getrübt.,negative,emotions of suffering,suffering
1125,GerDracor/goethe-die-natuerliche-tochter.xml,81909,82032,"Wenn Phöbus nun Ein feuerwallend Lager sich bereitet,  Da werd' ich weg mich wenden, werde dich Und dein Geschick beweinen.",negative,emotions of suffering,suffering
1126,GerDracor/goethe-die-natuerliche-tochter.xml,82033,82126,Fern am Rande Des nachtumgebnen Ozeans erblick' ich Mit Not und Jammer deinen Pfad umstrickt!,negative,emotions of suffering,suffering
1127,GerDracor/goethe-die-natuerliche-tochter.xml,82127,82202,"Entbehrung alles nötig lang' Gewohnten, Bedrängnis neuer Übel, ohne Flucht.",negative,emotions of fear,suffering
1128,GerDracor/goethe-die-natuerliche-tochter.xml,82203,82286,"Der Sonne glühendes Geschoß durchdringt Ein feuchtes, kaum der Flut entrißnes Land.",negative,emotions of fear,suffering
1129,GerDracor/goethe-die-natuerliche-tochter.xml,82287,82372,"Um Niederungen schwebet, gift'gen Brodens, Blaudunst'ger Streifen angeschwollne Pest.",negative,emotions of fear,suffering
1130,GerDracor/goethe-die-natuerliche-tochter.xml,82373,82457,"Im Vortod seh' ich, matt und hingebleicht, Von Tag zu Tag ein Kummerleben schwanken.",negative,emotions of suffering,suffering
1131,GerDracor/goethe-die-natuerliche-tochter.xml,82458,82545,"O die so blühend, heiter vor mir steht, Sie soll so früh, langsamen Tods, verschwinden!",positive,emotions of joy,joy
1132,GerDracor/goethe-die-natuerliche-tochter.xml,82546,82576,Entsetzen rufst du mir hervor!,negative,emotional movement,fear
1133,GerDracor/goethe-die-natuerliche-tochter.xml,82577,82585,Dorthin?,emotional movement,emotional movement,emotional movement
1134,GerDracor/goethe-die-natuerliche-tochter.xml,82586,82612,Dorthin verstößt man mich!,negative,emotions of rejection,anger
1135,GerDracor/goethe-die-natuerliche-tochter.xml,82613,82702,"In jenes Land, Als Höllenwinkel mir, von Kindheit auf, In grauenvollen Zügen dargestellt.",negative,emotions of suffering,suffering
1136,GerDracor/goethe-die-natuerliche-tochter.xml,82703,82958,"Dorthin, wo sich in Sümpfen Schlang' und Tiger Durch Rohr und Dorngeflechte tückisch drängen, Wo, peinlich quälend, als belebte Wolken Um Wandrer sich Insektenscharen ziehn, Wo jeder Hauch des Windes, unbequem Und schädlich, Stunden raubt und Leben kürzt.",negative,emotions of suffering,suffering
1137,GerDracor/goethe-die-natuerliche-tochter.xml,82959,83017,Zu bitten dacht' ich; flehend siehst du nun Die Dringende.,negative,emotions of suffering,suffering
1138,GerDracor/goethe-die-natuerliche-tochter.xml,83018,83050,"Du kannst, du wirst mich retten.",positive,emotions of fear,love
1139,GerDracor/goethe-die-natuerliche-tochter.xml,83051,83119,Ein mächtig ungeheurer Talisman Liegt in den Händen deiner Führerin.,positive,emotions of affection,admiration
1140,GerDracor/goethe-die-natuerliche-tochter.xml,83120,83147,Was ist Gesetz und Ordnung?,emotional movement,emotional movement,emotional movement
1141,GerDracor/goethe-die-natuerliche-tochter.xml,83148,83200,Können sie Der Unschuld Kindertage nicht beschützen?,negative,emotions of affection,love
1142,GerDracor/goethe-die-natuerliche-tochter.xml,83201,83290,"Wer seid denn ihr, die ihr mit leerem Stolz Durchs Recht Gewalt zu bänd'gen euch berühmt?",negative,emotions of rejection,anger
1143,GerDracor/goethe-die-natuerliche-tochter.xml,83291,83405,"In abgeschloßnen Kreisen lenken wir, Gesetzlich streng, das in der Mittelhöhe Des Lebens wiederkehrend Schwebende.",positive,emotions of joy,suffering
1144,GerDracor/goethe-die-natuerliche-tochter.xml,83406,83563,"Was droben sich in ungemeßnen Räumen Gewaltig seltsam hin und her bewegt, Belebt und tötet ohne Rat und Urteil,  Vielleicht berechnet, bleibt uns rätselhaft.",emotional movement,emotional movement,emotional movement
1145,GerDracor/goethe-die-natuerliche-tochter.xml,83564,83582,Und ist das alles?,emotional movement,emotional movement,emotional movement
1146,GerDracor/goethe-die-natuerliche-tochter.xml,83583,83628,"Hast du weiter nichts Zu sagen, zu verkünden?",negative,emotions of rejection,emotional movement
1147,GerDracor/goethe-die-natuerliche-tochter.xml,83629,83636,Nichts.,negative,emotional movement,emotional movement
1148,GerDracor/goethe-die-natuerliche-tochter.xml,83637,83657,Ich glaub' es nicht!,negative,emotions of fear,suffering
1149,GerDracor/goethe-die-natuerliche-tochter.xml,83658,83683,Ich darf's nicht glauben.,negative,emotions of fear,suffering
1150,GerDracor/goethe-die-natuerliche-tochter.xml,83684,83705,"Laß, o laß mich fort!",negative,emotions of rejection,anger
1151,GerDracor/goethe-die-natuerliche-tochter.xml,83706,83751,"Soll ich als feig, als unentschlossen gelten?",emotional movement,emotional movement,fear
1152,GerDracor/goethe-die-natuerliche-tochter.xml,83752,83772,"– Bedauern, jammern?",negative,emotions of suffering,compassion
1153,GerDracor/goethe-die-natuerliche-tochter.xml,83773,83835,Soll nicht irgendhin Mit kühner Hand auf deine Rettung deuten?,positive,emotions of fear,fear
1154,GerDracor/goethe-die-natuerliche-tochter.xml,83836,83938,"Doch läge nicht in dieser Kühnheit selbst Für mich die gräßlichste Gefahr, von dir Verkannt zu werden?",negative,emotions of fear,fear
1155,GerDracor/goethe-die-natuerliche-tochter.xml,83939,84000,mit verfehltem Zweck – Als frevelhaft unwürdig zu erscheinen?,negative,emotions of rejection,"hate, disgust"
1156,GerDracor/goethe-die-natuerliche-tochter.xml,84001,84087,"Ich lasse dich nicht los, den mir das Glück, Mein altes Glück, vertraulich zugesendet.",positive,emotions of affection,love
1157,GerDracor/goethe-die-natuerliche-tochter.xml,84088,84212,"Mich hat's von Jugend auf gehegt, gepflegt, Und nun im rauhen Sturme sendet mir's – Den edlen Stellvertreter seiner Neigung.",positive,emotions of affection,love
1158,GerDracor/goethe-die-natuerliche-tochter.xml,84213,84292,"Sollt' ich nicht sehen, fühlen, daß du teil An mir und meinem Schicksal nimmst?",positive,emotions of affection,love
1159,GerDracor/goethe-die-natuerliche-tochter.xml,84293,84338,Ich stehe Nicht ohne Wirkung hier: du sinnst!,negative,emotions of suffering,emotional movement
1160,GerDracor/goethe-die-natuerliche-tochter.xml,84339,84349,du denkst!,negative,emotions of rejection,anger
1161,GerDracor/goethe-die-natuerliche-tochter.xml,84350,84432,– Im weiten Kreise rechtlicher Erfahrung Schaust du zu meinen Gunsten um dich her.,positive,emotions of rejection,anger
1162,GerDracor/goethe-die-natuerliche-tochter.xml,84433,84461,Noch bin ich nicht verloren!,negative,emotions of fear,fear
1163,GerDracor/goethe-die-natuerliche-tochter.xml,84462,84535,"Ja, du suchst Ein Mittel, mich zu retten, hast es wohl Schon ausgefunden!",positive,emotions of joy,fear
1164,GerDracor/goethe-die-natuerliche-tochter.xml,84536,84608,"Mir bekennt's dein Blick, Dein tiefer, ernster, freundlich trüber Blick.",positive,emotions of suffering,suffering
1165,GerDracor/goethe-die-natuerliche-tochter.xml,84609,84632,O kehre dich nicht weg!,negative,emotions of rejection,fear
1166,GerDracor/goethe-die-natuerliche-tochter.xml,84633,84635,O!,emotional movement,emotions of suffering,emotional movement
1167,GerDracor/goethe-die-natuerliche-tochter.xml,84636,84691,"sprich es aus, Ein hohes Wort, das mich zu heilen töne.",positive,emotions of affection,admiration
1168,GerDracor/goethe-die-natuerliche-tochter.xml,84692,84812,"So wendet voll Vertraun zum Arzte sich Der tief Erkrankte, fleht um Linderung, Fleht um Erhaltung schwer bedrohter Tage.",negative,emotions of suffering,suffering
1169,GerDracor/goethe-die-natuerliche-tochter.xml,84813,84854,Als Gott erscheint ihm der erfahrne Mann.,positive,emotions of affection,love
1170,GerDracor/goethe-die-natuerliche-tochter.xml,84855,84864,Doch ach!,negative,emotions of suffering,suffering
1171,GerDracor/goethe-die-natuerliche-tochter.xml,84865,84914,"ein bitter, unerträglich Mittel Wird nun geboten.",negative,emotions of rejection,"hate, disgust"
1172,GerDracor/goethe-die-natuerliche-tochter.xml,84915,84919,Ach!,negative,emotions of suffering,suffering
1173,GerDracor/goethe-die-natuerliche-tochter.xml,84920,85022,"soll ihm vielleicht Der edlen Glieder grausame Verstümmlung, Verlust statt Heilung angekündigt werden?",negative,emotions of suffering,suffering
1174,GerDracor/goethe-die-natuerliche-tochter.xml,85024,85043,Nicht herzustellen.,negative,emotions of joy,suffering
1175,GerDracor/goethe-die-natuerliche-tochter.xml,85044,85113,"Was du warst, ist hin, Und was du sein kannst, magst du's übernehmen?",negative,emotions of rejection,suffering
1176,GerDracor/goethe-die-natuerliche-tochter.xml,85114,85267,"Um Rettung aus des Todes Nachtgewalt, Um dieses Lichts erquickenden Genuß, Um Sicherheit des Daseins ruft zuerst, Aus tiefer Not, ein Halbverlorner noch.",negative,emotions of fear,suffering
1177,GerDracor/goethe-die-natuerliche-tochter.xml,85268,85345,"Was dann zu heilen sei, was zu erstatten, Was zu vermissen, lehre Tag um Tag.",negative,emotions of suffering,suffering
